7.992256, 8.688573, 3.103594, 3.000000
7.962296, 8.690125, 3.115462, 3.000000
7.962296, 8.690125, 3.115462, 3.000000
7.932317, 8.691257, 3.126842, 3.000000
7.932317, 8.691257, 3.126842, 3.000000
7.932317, 8.691257, 3.126842, 3.000000
7.902328, 8.692063, 3.136911, 3.000000
7.902328, 8.692063, 3.136911, 3.000000
7.872333, 8.692624, -3.138038, 3.000000
7.872333, 8.692624, -3.138038, 3.000000
7.872333, 8.692624, -3.138038, 3.000000
7.842334, 8.692853, -3.129936, 3.000000
7.842334, 8.692853, -3.129936, 3.000000
7.812334, 8.692844, -3.122919, 3.000000
7.812334, 8.692844, -3.122919, 3.000000
7.812334, 8.692844, -3.122919, 3.000000
7.782335, 8.692682, -3.117595, 3.000000
7.782335, 8.692682, -3.117595, 3.000000
7.752336, 8.692439, -3.114349, 3.000000
7.752336, 8.692439, -3.114349, 3.000000
7.752336, 8.692439, -3.114349, 3.000000
7.722338, 8.692025, -3.111392, 3.000000
7.722338, 8.692025, -3.111392, 3.000000
7.692342, 8.691535, -3.109620, 3.000000
7.692342, 8.691535, -3.109620, 3.000000
7.692342, 8.691535, -3.109620, 3.000000
7.662349, 8.690889, -3.107570, 3.000000
7.662349, 8.690889, -3.107570, 3.000000
7.632358, 8.690183, -3.106347, 3.000000
7.632358, 8.690183, -3.106347, 3.000000
7.632358, 8.690183, -3.106347, 3.000000
7.602369, 8.689340, -3.104622, 3.000000
7.602369, 8.689340, -3.104622, 3.000000
7.572383, 8.688456, -3.103585, 3.000000
7.572383, 8.688456, -3.103585, 3.000000
7.572383, 8.688456, -3.103585, 3.000000
7.542399, 8.687450, -3.101960, 3.000000
7.542399, 8.687450, -3.101960, 3.000000
7.512417, 8.686417, -3.100972, 3.000000
7.512417, 8.686417, -3.100972, 3.000000
7.512417, 8.686417, -3.100972, 3.000000
7.482433, 8.685436, -3.101400, 3.000000
7.482433, 8.685436, -3.101400, 3.000000
7.452451, 8.684414, -3.101705, 3.000000
7.452451, 8.684414, -3.101705, 3.000000
7.452451, 8.684414, -3.101705, 3.000000
7.422466, 8.683442, -3.102942, 3.000000
7.422466, 8.683442, -3.102942, 3.000000
7.392483, 8.682433, -3.103748, 3.000000
7.392483, 8.682433, -3.103748, 3.000000
7.392483, 8.682433, -3.103748, 3.000000
7.362498, 8.681480, -3.105291, 3.000000
7.362498, 8.681480, -3.105291, 3.000000
7.332515, 8.680499, -3.106281, 3.000000
7.332515, 8.680499, -3.106281, 3.000000
7.332515, 8.680499, -3.106281, 3.000000
7.302529, 8.679582, -3.107931, 3.000000
7.302529, 8.679582, -3.107931, 3.000000
7.272543, 8.678644, -3.108981, 3.000000
7.272543, 8.678644, -3.108981, 3.000000
7.272543, 8.678644, -3.108981, 3.000000
7.242556, 8.677776, -3.110662, 3.000000
7.242556, 8.677776, -3.110662, 3.000000
7.212569, 8.676892, -3.111726, 3.000000
7.212569, 8.676892, -3.111726, 3.000000
7.212569, 8.676892, -3.111726, 3.000000
7.182580, 8.676083, -3.113411, 3.000000
7.182580, 8.676083, -3.113411, 3.000000
7.152591, 8.675263, -3.114474, 3.000000
7.152591, 8.675263, -3.114474, 3.000000
7.152591, 8.675263, -3.114474, 3.000000
7.122600, 8.674521, -3.116156, 3.000000
7.122600, 8.674521, -3.116156, 3.000000
7.092609, 8.673771, -3.117214, 3.000000
7.092609, 8.673771, -3.117214, 3.000000
7.092609, 8.673771, -3.117214, 3.000000
7.062617, 8.673101, -3.118890, 3.000000
7.062617, 8.673101, -3.118890, 3.000000
7.032625, 8.672423, -3.119943, 3.000000
7.032625, 8.672423, -3.119943, 3.000000
7.032625, 8.672423, -3.119943, 3.000000
7.002631, 8.671828, -3.121615, 3.000000
7.002631, 8.671828, -3.121615, 3.000000
6.972637, 8.671228, -3.122664, 3.000000
6.972637, 8.671228, -3.122664, 3.000000
6.972637, 8.671228, -3.122664, 3.000000
6.942641, 8.670710, -3.124332, 3.000000
6.942641, 8.670710, -3.124332, 3.000000
6.912646, 8.670187, -3.125378, 3.000000
6.912646, 8.670187, -3.125378, 3.000000
6.912646, 8.670187, -3.125378, 3.000000
6.882649, 8.669747, -3.127045, 3.000000
6.882649, 8.669747, -3.127045, 3.000000
6.852652, 8.669303, -3.128089, 3.000000
6.852652, 8.669303, -3.128089, 3.000000
6.852652, 8.669303, -3.128089, 3.000000
6.822654, 8.668943, -3.129753, 3.000000
6.822654, 8.668943, -3.129753, 3.000000
6.792656, 8.668579, -3.130796, 3.000000
6.792656, 8.668579, -3.130796, 3.000000
6.792656, 8.668579, -3.130796, 3.000000
6.762658, 8.668299, -3.132460, 3.000000
6.762658, 8.668299, -3.132460, 3.000000
6.732659, 8.668015, -3.133502, 3.000000
6.732659, 8.668015, -3.133502, 3.000000
6.732659, 8.668015, -3.133502, 3.000000
6.702660, 8.667816, -3.135165, 3.000000
6.702660, 8.667816, -3.135165, 3.000000
6.672660, 8.667612, -3.136206, 3.000000
6.672660, 8.667612, -3.136206, 3.000000
6.672660, 8.667612, -3.136206, 3.000000
6.642661, 8.667493, -3.137869, 3.000000
6.642661, 8.667493, -3.137869, 3.000000
6.612661, 8.667371, -3.138910, 3.000000
6.612661, 8.667371, -3.138910, 3.000000
6.612661, 8.667371, -3.138910, 3.000000
6.582661, 8.667333, -3.140572, 3.000000
6.582661, 8.667333, -3.140572, 3.000000
6.552661, 8.667291, 3.141572, 3.000000
6.552661, 8.667291, 3.141572, 3.000000
6.552661, 8.667291, 3.141572, 3.000000
6.522661, 8.667334, 3.139910, 3.000000
6.522661, 8.667334, 3.139910, 3.000000
6.492661, 8.667373, 3.138870, 3.000000
6.492661, 8.667373, 3.138870, 3.000000
6.492661, 8.667373, 3.138870, 3.000000
6.462661, 8.667496, 3.137208, 3.000000
6.462661, 8.667496, 3.137208, 3.000000
6.432662, 8.667616, 3.136167, 3.000000
6.432662, 8.667616, 3.136167, 3.000000
6.432662, 8.667616, 3.136167, 3.000000
6.402662, 8.667660, 3.136538, 3.000000
6.402662, 8.667660, 3.136538, 3.000000
6.372662, 8.667723, 3.136789, 3.000000
6.372662, 8.667723, 3.136789, 3.000000
6.372662, 8.667723, 3.136789, 3.000000
6.342662, 8.667721, 3.137976, 3.000000
6.342662, 8.667721, 3.137976, 3.000000
6.312662, 8.667741, 3.138738, 3.000000
6.312662, 8.667741, 3.138738, 3.000000
6.312662, 8.667741, 3.138738, 3.000000
6.282662, 8.667695, 3.140243, 3.000000
6.282662, 8.667695, 3.140243, 3.000000
6.252662, 8.667669, 3.141201, 3.000000
6.252662, 8.667669, 3.141201, 3.000000
6.252662, 8.667669, 3.141201, 3.000000
6.222662, 8.667571, -3.140361, 3.000000
6.222662, 8.667571, -3.140361, 3.000000
6.192662, 8.667489, -3.139333, 3.000000
6.192662, 8.667489, -3.139333, 3.000000
6.192662, 8.667489, -3.139333, 3.000000
6.162662, 8.667332, -3.137669, 3.000000
6.162662, 8.667332, -3.137669, 3.000000
6.132663, 8.667187, -3.136620, 3.000000
6.132663, 8.667187, -3.136620, 3.000000
6.132663, 8.667187, -3.136620, 3.000000
6.102664, 8.666964, -3.134947, 3.000000
6.102664, 8.666964, -3.134947, 3.000000
6.072664, 8.666751, -3.133894, 3.000000
6.072664, 8.666751, -3.133894, 3.000000
6.072664, 8.666751, -3.133894, 3.000000
6.042666, 8.666457, -3.132220, 3.000000
6.042666, 8.666457, -3.132220, 3.000000
6.012667, 8.666170, -3.131168, 3.000000
6.012667, 8.666170, -3.131168, 3.000000
6.012667, 8.666170, -3.131168, 3.000000
5.982668, 8.665963, -3.131530, 3.000000
5.982668, 8.665963, -3.131530, 3.000000
5.952669, 8.665738, -3.131772, 3.000000
5.952669, 8.665738, -3.131772, 3.000000
5.952669, 8.665738, -3.131772, 3.000000
5.922669, 8.665581, -3.132952, 3.000000
5.922669, 8.665581, -3.132952, 3.000000
5.892670, 8.665403, -3.133708, 3.000000
5.892670, 8.665403, -3.133708, 3.000000
5.892670, 8.665403, -3.133708, 3.000000
5.862670, 8.665293, -3.135209, 3.000000
5.862670, 8.665293, -3.135209, 3.000000
5.832670, 8.665163, -3.136163, 3.000000
5.832670, 8.665163, -3.136163, 3.000000
5.832670, 8.665163, -3.136163, 3.000000
5.802670, 8.665106, -3.137783, 3.000000
5.802670, 8.665106, -3.137783, 3.000000
5.772670, 8.665034, -3.138808, 3.000000
5.772670, 8.665034, -3.138808, 3.000000
5.772670, 8.665034, -3.138808, 3.000000
5.742670, 8.665037, -3.140469, 3.000000
5.742670, 8.665037, -3.140469, 3.000000
5.712670, 8.665029, -3.141517, 3.000000
5.712670, 8.665029, -3.141517, 3.000000
5.712670, 8.665029, -3.141517, 3.000000
5.682670, 8.665099, 3.139996, 3.000000
5.682670, 8.665099, 3.139996, 3.000000
5.652670, 8.665159, 3.138944, 3.000000
5.652670, 8.665159, 3.138944, 3.000000
5.652670, 8.665159, 3.138944, 3.000000
5.622671, 8.665301, 3.137271, 3.000000
5.622671, 8.665301, 3.137271, 3.000000
5.592671, 8.665435, 3.136220, 3.000000
5.592671, 8.665435, 3.136220, 3.000000
5.592671, 8.665435, 3.136220, 3.000000
5.562672, 8.665651, 3.134550, 3.000000
5.562672, 8.665651, 3.134550, 3.000000
5.532673, 8.665862, 3.133501, 3.000000
5.532673, 8.665862, 3.133501, 3.000000
5.532673, 8.665862, 3.133501, 3.000000
5.502673, 8.665994, 3.133866, 3.000000
5.502673, 8.665994, 3.133866, 3.000000
5.472673, 8.666144, 3.134111, 3.000000
5.472673, 8.666144, 3.134111, 3.000000
5.472673, 8.666144, 3.134111, 3.000000
5.442673, 8.666227, 3.135293, 3.000000
5.442673, 8.666227, 3.135293, 3.000000
5.412674, 8.666333, 3.136052, 3.000000
5.412674, 8.666333, 3.136052, 3.000000
5.412674, 8.666333, 3.136052, 3.000000
5.382674, 8.666371, 3.137554, 3.000000
5.382674, 8.666371, 3.137554, 3.000000
5.352674, 8.666428, 3.138510, 3.000000
5.352674, 8.666428, 3.138510, 3.000000
5.352674, 8.666428, 3.138510, 3.000000
5.322674, 8.666413, 3.140131, 3.000000
5.322674, 8.666413, 3.140131, 3.000000
5.292674, 8.666414, 3.141157, 3.000000
5.292674, 8.666414, 3.141157, 3.000000
5.292674, 8.666414, 3.141157, 3.000000
5.262674, 8.666339, -3.140366, 3.000000
5.262674, 8.666339, -3.140366, 3.000000
5.232674, 8.666276, -3.139318, 3.000000
5.232674, 8.666276, -3.139318, 3.000000
5.232674, 8.666276, -3.139318, 3.000000
5.202674, 8.666135, -3.137645, 3.000000
5.202674, 8.666135, -3.137645, 3.000000
5.172674, 8.666003, -3.136593, 3.000000
5.172674, 8.666003, -3.136593, 3.000000
5.172674, 8.666003, -3.136593, 3.000000
5.142675, 8.665791, -3.134920, 3.000000
5.142675, 8.665791, -3.134920, 3.000000
5.112676, 8.665586, -3.133868, 3.000000
5.112676, 8.665586, -3.133868, 3.000000
5.112676, 8.665586, -3.133868, 3.000000
5.082677, 8.665299, -3.132197, 3.000000
5.082677, 8.665299, -3.132197, 3.000000
5.052679, 8.665018, -3.131149, 3.000000
5.052679, 8.665018, -3.131149, 3.000000
5.052679, 8.665018, -3.131149, 3.000000
5.022679, 8.664815, -3.131513, 3.000000
5.022679, 8.664815, -3.131513, 3.000000
4.992680, 8.664594, -3.131758, 3.000000
4.992680, 8.664594, -3.131758, 3.000000
4.992680, 8.664594, -3.131758, 3.000000
4.962680, 8.664440, -3.132940, 3.000000
4.962680, 8.664440, -3.132940, 3.000000
4.932681, 8.664264, -3.133699, 3.000000
4.932681, 8.664264, -3.133699, 3.000000
4.932681, 8.664264, -3.133699, 3.000000
4.902681, 8.664156, -3.135201, 3.000000
4.902681, 8.664156, -3.135201, 3.000000
4.872681, 8.664028, -3.136157, 3.000000
4.872681, 8.664028, -3.136157, 3.000000
4.872681, 8.664028, -3.136157, 3.000000
4.842681, 8.663972, -3.137778, 3.000000
4.842681, 8.663972, -3.137778, 3.000000
4.812682, 8.663900, -3.138804, 3.000000
4.812682, 8.663900, -3.138804, 3.000000
4.812682, 8.663900, -3.138804, 3.000000
4.782682, 8.663904, -3.140466, 3.000000
4.782682, 8.663904, -3.140466, 3.000000
4.752682, 8.663897, -3.141514, 3.000000
4.752682, 8.663897, -3.141514, 3.000000
4.752682, 8.663897, -3.141514, 3.000000
4.722682, 8.663967, 3.139998, 3.000000
4.722682, 8.663967, 3.139998, 3.000000
4.692682, 8.664028, 3.138946, 3.000000
4.692682, 8.664028, 3.138946, 3.000000
4.692682, 8.664028, 3.138946, 3.000000
4.662682, 8.664170, 3.137273, 3.000000
4.662682, 8.664170, 3.137273, 3.000000
4.632682, 8.664305, 3.136221, 3.000000
4.632682, 8.664305, 3.136221, 3.000000
4.632682, 8.664305, 3.136221, 3.000000
4.602682, 8.664360, 3.136583, 3.000000
4.602682, 8.664360, 3.136583, 3.000000
4.572682, 8.664433, 3.136826, 3.000000
4.572682, 8.664433, 3.136826, 3.000000
4.572682, 8.664433, 3.136826, 3.000000
4.542682, 8.664438, 3.138006, 3.000000
4.542682, 8.664438, 3.138006, 3.000000
4.512682, 8.664465, 3.138763, 3.000000
4.512682, 8.664465, 3.138763, 3.000000
4.512682, 8.664465, 3.138763, 3.000000
4.482682, 8.664423, 3.140263, 3.000000
4.482682, 8.664423, 3.140263, 3.000000
4.452682, 8.664400, 3.141218, 3.000000
4.452682, 8.664400, 3.141218, 3.000000
4.452682, 8.664400, 3.141218, 3.000000
4.422683, 8.664306, -3.140347, 3.000000
4.422683, 8.664306, -3.140347, 3.000000
4.392683, 8.664227, -3.139322, 3.000000
4.392683, 8.664227, -3.139322, 3.000000
4.392683, 8.664227, -3.139322, 3.000000
4.362683, 8.664072, -3.137661, 3.000000
4.362683, 8.664072, -3.137661, 3.000000
4.332683, 8.663928, -3.136613, 3.000000
4.332683, 8.663928, -3.136613, 3.000000
4.332683, 8.663928, -3.136613, 3.000000
4.302684, 8.663707, -3.134941, 3.000000
4.302684, 8.663707, -3.134941, 3.000000
4.272685, 8.663494, -3.133889, 3.000000
4.272685, 8.663494, -3.133889, 3.000000
4.272685, 8.663494, -3.133889, 3.000000
4.242685, 8.663362, -3.134249, 3.000000
4.242685, 8.663362, -3.134249, 3.000000
4.212686, 8.663214, -3.134489, 3.000000
4.212686, 8.663214, -3.134489, 3.000000
4.212686, 8.663214, -3.134489, 3.000000
4.182686, 8.663134, -3.135667, 3.000000
4.182686, 8.663134, -3.135667, 3.000000
4.152686, 8.663034, -3.136421, 3.000000
4.152686, 8.663034, -3.136421, 3.000000
4.152686, 8.663034, -3.136421, 3.000000
4.122686, 8.663002, -3.137920, 3.000000
4.122686, 8.663002, -3.137920, 3.000000
4.092686, 8.662952, -3.138873, 3.000000
4.092686, 8.662952, -3.138873, 3.000000
4.092686, 8.662952, -3.138873, 3.000000
4.062686, 8.662974, -3.140491, 3.000000
4.062686, 8.662974, -3.140491, 3.000000
4.032686, 8.662982, -3.141516, 3.000000
4.032686, 8.662982, -3.141516, 3.000000
4.032686, 8.662982, -3.141516, 3.000000
4.002686, 8.663065, 3.140010, 3.000000
4.002686, 8.663065, 3.140010, 3.000000
3.972686, 8.663137, 3.138963, 3.000000
3.972686, 8.663137, 3.138963, 3.000000
3.972686, 8.663137, 3.138963, 3.000000
3.942687, 8.663287, 3.137291, 3.000000
3.942687, 8.663287, 3.137291, 3.000000
3.912687, 8.663428, 3.136240, 3.000000
3.912687, 8.663428, 3.136240, 3.000000
3.912687, 8.663428, 3.136240, 3.000000
3.882687, 8.663489, 3.136600, 3.000000
3.882687, 8.663489, 3.136600, 3.000000
3.852687, 8.663567, 3.136841, 3.000000
3.852687, 8.663567, 3.136841, 3.000000
3.852687, 8.663567, 3.136841, 3.000000
3.822687, 8.663576, 3.138019, 3.000000
3.822687, 8.663576, 3.138019, 3.000000
3.792687, 8.663605, 3.138774, 3.000000
3.792687, 8.663605, 3.138774, 3.000000
3.792687, 8.663605, 3.138774, 3.000000
3.762687, 8.663566, 3.140272, 3.000000
3.762687, 8.663566, 3.140272, 3.000000
3.732687, 8.663545, 3.141225, 3.000000
3.732687, 8.663545, 3.141225, 3.000000
3.732687, 8.663545, 3.141225, 3.000000
3.702687, 8.663453, -3.140341, 3.000000
3.702687, 8.663453, -3.140341, 3.000000
3.672687, 8.663374, -3.139317, 3.000000
3.672687, 8.663374, -3.139317, 3.000000
3.672687, 8.663374, -3.139317, 3.000000
3.642688, 8.663221, -3.137657, 3.000000
3.642688, 8.663221, -3.137657, 3.000000
3.612688, 8.663078, -3.136610, 3.000000
3.612688, 8.663078, -3.136610, 3.000000
3.612688, 8.663078, -3.136610, 3.000000
3.582689, 8.662857, -3.134939, 3.000000
3.582689, 8.662857, -3.134939, 3.000000
3.552690, 8.662645, -3.133887, 3.000000
3.552690, 8.662645, -3.133887, 3.000000
3.552690, 8.662645, -3.133887, 3.000000
3.522690, 8.662514, -3.134247, 3.000000
3.522690, 8.662514, -3.134247, 3.000000
3.492690, 8.662365, -3.134488, 3.000000
3.492690, 8.662365, -3.134488, 3.000000
3.492690, 8.662365, -3.134488, 3.000000
3.462690, 8.662286, -3.135666, 3.000000
3.462690, 8.662286, -3.135666, 3.000000
3.432691, 8.662186, -3.136421, 3.000000
3.432691, 8.662186, -3.136421, 3.000000
3.432691, 8.662186, -3.136421, 3.000000
3.402691, 8.662154, -3.137919, 3.000000
3.402691, 8.662154, -3.137919, 3.000000
3.372691, 8.662104, -3.138872, 3.000000
3.372691, 8.662104, -3.138872, 3.000000
3.372691, 8.662104, -3.138872, 3.000000
3.342691, 8.662127, -3.140491, 3.000000
3.342691, 8.662127, -3.140491, 3.000000
3.312691, 8.662134, -3.141515, 3.000000
3.312691, 8.662134, -3.141515, 3.000000
3.312691, 8.662134, -3.141515, 3.000000
3.282691, 8.662217, 3.140010, 3.000000
3.282691, 8.662217, 3.140010, 3.000000
3.252691, 8.662289, 3.138963, 3.000000
3.252691, 8.662289, 3.138963, 3.000000
3.252691, 8.662289, 3.138963, 3.000000
3.222691, 8.662440, 3.137292, 3.000000
3.222691, 8.662440, 3.137292, 3.000000
3.192692, 8.662581, 3.136240, 3.000000
3.192692, 8.662581, 3.136240, 3.000000
3.192692, 8.662581, 3.136240, 3.000000
3.162692, 8.662803, 3.134567, 3.000000
3.162692, 8.662803, 3.134567, 3.000000
3.132693, 8.663018, 3.133517, 3.000000
3.132693, 8.663018, 3.133517, 3.000000
3.132693, 8.663018, 3.133517, 3.000000
3.102695, 8.663315, 3.131846, 3.000000
3.102695, 8.663315, 3.131846, 3.000000
3.072696, 8.663606, 3.130798, 3.000000
3.072696, 8.663606, 3.130798, 3.000000
3.072696, 8.663606, 3.130798, 3.000000
3.042697, 8.663819, 3.131163, 3.000000
3.042697, 8.663819, 3.131163, 3.000000
3.012698, 8.664051, 3.131408, 3.000000
3.012698, 8.664051, 3.131408, 3.000000
3.012698, 8.664051, 3.131408, 3.000000
2.982698, 8.664215, 3.132590, 3.000000
2.982698, 8.664215, 3.132590, 3.000000
2.952699, 8.664401, 3.133349, 3.000000
2.952699, 8.664401, 3.133349, 3.000000
2.952699, 8.664401, 3.133349, 3.000000
2.922699, 8.664520, 3.134852, 3.000000
2.922699, 8.664520, 3.134852, 3.000000
2.892699, 8.664658, 3.135807, 3.000000
2.892699, 8.664658, 3.135807, 3.000000
2.892699, 8.664658, 3.135807, 3.000000
2.862699, 8.664725, 3.137429, 3.000000
2.862699, 8.664725, 3.137429, 3.000000
2.832700, 8.664806, 3.138455, 3.000000
2.832700, 8.664806, 3.138455, 3.000000
2.832700, 8.664806, 3.138455, 3.000000
2.802700, 8.664813, 3.140117, 3.000000
2.802700, 8.664813, 3.140117, 3.000000
2.772700, 8.664831, 3.141165, 3.000000
2.772700, 8.664831, 3.141165, 3.000000
2.772700, 8.664831, 3.141165, 3.000000
2.742700, 8.664771, -3.140347, 3.000000
2.742700, 8.664771, -3.140347, 3.000000
2.712700, 8.664720, -3.139295, 3.000000
2.712700, 8.664720, -3.139295, 3.000000
2.712700, 8.664720, -3.139295, 3.000000
2.682700, 8.664589, -3.137622, 3.000000
2.682700, 8.664589, -3.137622, 3.000000
2.652700, 8.664465, -3.136571, 3.000000
2.652700, 8.664465, -3.136571, 3.000000
2.652700, 8.664465, -3.136571, 3.000000
2.622701, 8.664259, -3.134900, 3.000000
2.622701, 8.664259, -3.134900, 3.000000
2.592702, 8.664059, -3.133851, 3.000000
2.592702, 8.664059, -3.133851, 3.000000
2.592702, 8.664059, -3.133851, 3.000000
2.562702, 8.663937, -3.134215, 3.000000
2.562702, 8.663937, -3.134215, 3.000000
2.532702, 8.663797, -3.134460, 3.000000
2.532702, 8.663797, -3.134460, 3.000000
2.532702, 8.663797, -3.134460, 3.000000
2.502702, 8.663724, -3.135642, 3.000000
2.502702, 8.663724, -3.135642, 3.000000
2.472702, 8.663629, -3.136401, 3.000000
2.472702, 8.663629, -3.136401, 3.000000
2.472702, 8.663629, -3.136401, 3.000000
2.442702, 8.663602, -3.137903, 3.000000
2.442702, 8.663602, -3.137903, 3.000000
2.412702, 8.663555, -3.138859, 3.000000
2.412702, 8.663555, -3.138859, 3.000000
2.412702, 8.663555, -3.138859, 3.000000
2.382702, 8.663580, -3.140480, 3.000000
2.382702, 8.663580, -3.140480, 3.000000
2.352702, 8.663590, -3.141506, 3.000000
2.352702, 8.663590, -3.141506, 3.000000
2.352702, 8.663590, -3.141506, 3.000000
2.322703, 8.663675, 3.140017, 3.000000
2.322703, 8.663675, 3.140017, 3.000000
2.292703, 8.663748, 3.138969, 3.000000
2.292703, 8.663748, 3.138969, 3.000000
2.292703, 8.663748, 3.138969, 3.000000
2.262703, 8.663738, 3.139329, 3.000000
2.262703, 8.663738, 3.139329, 3.000000
2.232703, 8.663743, 3.139568, 3.000000
2.232703, 8.663743, 3.139568, 3.000000
2.232703, 8.663743, 3.139568, 3.000000
2.202703, 8.663839, 3.138710, 3.000000
2.202703, 8.663839, 3.138710, 3.000000
2.172703, 8.663931, 3.138171, 3.000000
2.172703, 8.663931, 3.138171, 3.000000
2.172703, 8.663931, 3.138171, 3.000000
2.142703, 8.663942, 3.138851, 3.000000
2.142703, 8.663942, 3.138851, 3.000000
2.112703, 8.663968, 3.139289, 3.000000
2.112703, 8.663968, 3.139289, 3.000000
2.112703, 8.663968, 3.139289, 3.000000
2.082703, 8.663922, 3.140587, 3.000000
2.082703, 8.663922, 3.140587, 3.000000
2.052703, 8.663893, 3.141414, 3.000000
2.052703, 8.663893, 3.141414, 3.000000
2.052703, 8.663893, 3.141414, 3.000000
2.022703, 8.663792, -3.140231, 3.000000
2.022703, 8.663792, -3.140231, 3.000000
1.992703, 8.663707, -3.139255, 3.000000
1.992703, 8.663707, -3.139255, 3.000000
1.992703, 8.663707, -3.139255, 3.000000
1.962704, 8.663546, -3.137625, 3.000000
1.962704, 8.663546, -3.137625, 3.000000
1.932704, 8.663398, -3.136595, 3.000000
1.932704, 8.663398, -3.136595, 3.000000
1.932704, 8.663398, -3.136595, 3.000000
1.902704, 8.663334, -3.136967, 3.000000
1.902704, 8.663334, -3.136967, 3.000000
1.872704, 8.663255, -3.137212, 3.000000
1.872704, 8.663255, -3.137212, 3.000000
1.872704, 8.663255, -3.137212, 3.000000
1.842704, 8.663247, -3.138391, 3.000000
1.842704, 8.663247, -3.138391, 3.000000
1.812704, 8.663220, -3.139144, 3.000000
1.812704, 8.663220, -3.139144, 3.000000
1.812704, 8.663220, -3.139144, 3.000000
1.782704, 8.663263, -3.140641, 3.000000
1.782704, 8.663263, -3.140641, 3.000000
1.752704, 8.663289, -3.141591, 3.000000
1.752704, 8.663289, -3.141591, 3.000000
1.752704, 8.663289, -3.141591, 3.000000
1.722704, 8.663389, 3.139978, 3.000000
1.722704, 8.663389, 3.139978, 3.000000
1.692705, 8.663474, 3.138956, 3.000000
1.692705, 8.663474, 3.138956, 3.000000
1.692705, 8.663474, 3.138956, 3.000000
1.662705, 8.663636, 3.137298, 3.000000
1.662705, 8.663636, 3.137298, 3.000000
1.632705, 8.663786, 3.136253, 3.000000
1.632705, 8.663786, 3.136253, 3.000000
1.632705, 8.663786, 3.136253, 3.000000
1.602706, 8.664016, 3.134583, 3.000000
1.602706, 8.664016, 3.134583, 3.000000
1.572707, 8.664237, 3.133532, 3.000000
1.572707, 8.664237, 3.133532, 3.000000
1.572707, 8.664237, 3.133532, 3.000000
1.542707, 8.664378, 3.133894, 3.000000
1.542707, 8.664378, 3.133894, 3.000000
1.512708, 8.664536, 3.134135, 3.000000
1.512708, 8.664536, 3.134135, 3.000000
1.512708, 8.664536, 3.134135, 3.000000
1.482708, 8.664625, 3.135314, 3.000000
1.482708, 8.664625, 3.135314, 3.000000
1.452708, 8.664735, 3.136069, 3.000000
1.452708, 8.664735, 3.136069, 3.000000
1.452708, 8.664735, 3.136069, 3.000000
1.422708, 8.664777, 3.137568, 3.000000
1.422708, 8.664777, 3.137568, 3.000000
1.392708, 8.664837, 3.138521, 3.000000
1.392708, 8.664837, 3.138521, 3.000000
1.392708, 8.664837, 3.138521, 3.000000
1.362708, 8.664825, 3.140141, 3.000000
1.362708, 8.664825, 3.140141, 3.000000
1.332708, 8.664827, 3.141165, 3.000000
1.332708, 8.664827, 3.141165, 3.000000
1.332708, 8.664827, 3.141165, 3.000000
1.302708, 8.664754, -3.140360, 3.000000
1.302708, 8.664754, -3.140360, 3.000000
1.272708, 8.664693, -3.139313, 3.000000
1.272708, 8.664693, -3.139313, 3.000000
1.272708, 8.664693, -3.139313, 3.000000
1.242708, 8.664714, -3.139674, 3.000000
1.242708, 8.664714, -3.139674, 3.000000
1.212708, 8.664720, -3.139913, 3.000000
1.212708, 8.664720, -3.139913, 3.000000
1.212708, 8.664720, -3.139913, 3.000000
1.182709, 8.664635, -3.139056, 3.000000
1.182709, 8.664635, -3.139056, 3.000000
1.152709, 8.664555, -3.138518, 3.000000
1.152709, 8.664555, -3.138518, 3.000000
1.152709, 8.664555, -3.138518, 3.000000
1.122709, 8.664554, -3.139198, 3.000000
1.122709, 8.664554, -3.139198, 3.000000
1.092709, 8.664539, -3.139637, 3.000000
1.092709, 8.664539, -3.139637, 3.000000
1.092709, 8.664539, -3.139637, 3.000000
1.062709, 8.664596, -3.140935, 3.000000
1.062709, 8.664596, -3.140935, 3.000000
1.032709, 8.664636, 3.141423, 3.000000
1.032709, 8.664636, 3.141423, 3.000000
1.032709, 8.664636, 3.141423, 3.000000
1.002709, 8.664747, 3.139883, 3.000000
1.002709, 8.664747, 3.139883, 3.000000
0.972709, 8.664843, 3.138907, 3.000000
0.972709, 8.664843, 3.138907, 3.000000
0.972709, 8.664843, 3.138907, 3.000000
0.942710, 8.665014, 3.137276, 3.000000
0.942710, 8.665014, 3.137276, 3.000000
0.912710, 8.665173, 3.136247, 3.000000
0.912710, 8.665173, 3.136247, 3.000000
0.912710, 8.665173, 3.136247, 3.000000
0.882710, 8.665248, 3.136618, 3.000000
0.882710, 8.665248, 3.136618, 3.000000
0.852710, 8.665337, 3.136863, 3.000000
0.852710, 8.665337, 3.136863, 3.000000
0.852710, 8.665337, 3.136863, 3.000000
0.822710, 8.665356, 3.138042, 3.000000
0.822710, 8.665356, 3.138042, 3.000000
0.792710, 8.665393, 3.138795, 3.000000
0.792710, 8.665393, 3.138795, 3.000000
0.792710, 8.665393, 3.138795, 3.000000
0.762710, 8.665361, 3.140292, 3.000000
0.762710, 8.665361, 3.140292, 3.000000
0.732710, 8.665345, 3.141242, 3.000000
0.732710, 8.665345, 3.141242, 3.000000
0.732710, 8.665345, 3.141242, 3.000000
0.702710, 8.665256, -3.140327, 3.000000
0.702710, 8.665256, -3.140327, 3.000000
