-4.399999999999999,-5.75,1.5913830462839549,1.5508062419270825
-4.349999999999998,-5.799999999999999,1.5913830462839549,1.6031219541881399
-4.349999999999998,-5.85,1.6278820596099708,1.6070158679988198
-4.299999999999999,-5.899999999999999,1.632482771731451,1.6568041525780892
-4.299999999999999,-5.949999999999999,1.6710774967068405,1.6530275254816542
-4.249999999999998,-6.0,1.6800297616411441,1.700735135169495
-4.249999999999998,-6.049999999999999,1.7204650534085255,1.7000000000000002
-4.199999999999999,-6.1,1.7334935823359716,1.75
-4.199999999999999,-6.1499999999999995,1.7755280904564703,1.75
-4.149999999999999,-6.199999999999999,1.7923448328934921,1.8
-4.149999999999999,-6.249999999999999,1.8357559750685821,1.8
-4.099999999999998,-6.299999999999999,1.8560711193270585,1.85
-4.049999999999999,-6.299999999999999,1.833712082089225,1.9000000000000001
-3.9999999999999982,-6.35,1.8580904176062045,1.950640920313116
-2.599999999999998,-6.35,1.7585505395068974,1.75
-2.549999999999999,-6.299999999999999,1.7240939649566667,1.8
-2.349999999999998,-6.299999999999999,1.7923448328934921,1.8
-2.299999999999999,-6.249999999999999,1.7670597047072292,1.85
-2.1499999999999986,-6.249999999999999,1.8357559750685821,1.85
-2.049999999999999,-6.1499999999999995,1.8027756377319948,1.8
-2.049999999999999,-6.1,1.7613914953808536,1.8
-1.9999999999999982,-6.049999999999999,1.75,1.75
-1.9999999999999982,-6.0,1.7102631376487072,1.75
-1.9499999999999993,-5.949999999999999,1.7029386365926404,1.7000000000000002
-1.9499999999999993,-5.899999999999999,1.6650825805346714,1.700735135169495
-1.8999999999999986,-5.85,1.6620770138594663,1.6530275254816542
-1.8999999999999986,-5.799999999999999,1.6263455967290594,1.6568041525780892
-1.8499999999999979,-5.75,1.6278820596099708,1.6124515496597098
-1.8499999999999979,-5.699999999999999,1.5913830462839549,1.6194134740701647
-1.799999999999999,-5.649999999999999,1.5913830462839549,1.5787653403846944
-1.799999999999999,-5.6,1.5556349186104046,1.5890248582070705
-1.6999999999999993,-5.5,1.5620499351813308,1.5182226450688976
-1.6999999999999993,-5.449999999999999,1.5305227865013968,1.5337861650177969
-1.6499999999999986,-5.399999999999999,1.5402921800749363,1.5041608956491324
-1.6499999999999986,-5.299999999999999,1.484082207965583,1.5435349040433133
-1.5999999999999979,-5.25,1.5008331019803636,1.5
-1.5999999999999979,-5.1,1.4317821063276355,1.5
-1.549999999999999,-5.049999999999999,1.4577379737113252,1.4500000000000002
-1.549999999999999,-2.4999999999999982,1.4221462653327892,1.3729530217745982
-1.5999999999999979,-2.4499999999999993,1.3647344063956182,1.4142135623730951
-1.5999999999999979,-0.24999999999999822,1.4080127840328724,1.4705441169852742
-1.549999999999999,-0.1999999999999993,1.4637281168304448,1.439618004888797
-1.549999999999999,0.05000000000000071,1.5,1.5443445211480502
-1.4999999999999982,0.10000000000000142,1.55,1.5264337522473748
-1.4999999999999982,0.2500000000000018,1.55,1.6101242188104619
-1.4499999999999993,0.3000000000000007,1.6,1.6007810593582121
-1.4499999999999993,0.40000000000000036,1.6,1.6650825805346714
-1.3999999999999986,0.45000000000000107,1.6500000000000001,1.6620770138594663
-1.3999999999999986,0.5000000000000018,1.6507574019219178,1.697056274847714
-1.3499999999999979,0.5500000000000007,1.7029386365926404,1.6985287751463032
-1.3499999999999979,0.6500000000000004,1.711724276862369,1.77341478509682
-1.299999999999999,0.7000000000000011,1.7677669529663689,1.780449381476486
-1.299999999999999,0.7500000000000018,1.7755280904564703,1.8200274723201297
-1.1499999999999986,0.9000000000000004,1.85,1.8607794065928396
-1.0999999999999979,0.9000000000000004,1.85,1.8357559750685821
-1.049999999999999,0.9500000000000011,1.8,1.8560711193270585
-0.8999999999999986,0.9500000000000011,1.8,1.7923448328934921
-0.8499999999999979,1.0000000000000018,1.75,1.8200274723201297
-0.5499999999999989,1.0000000000000018,1.75,1.7356554957709784
-0.4999999999999982,1.0500000000000007,1.7000000000000002,1.772004514666935
0.3500000000000014,1.0500000000000007,1.7262676501632068,1.7000000000000002
0.40000000000000213,1.1000000000000014,1.6867127793433,1.75
2.5500000000000007,1.1000000000000014,1.7262676501632068,1.7000000000000002
2.6000000000000014,1.1500000000000004,1.6867127793433,1.75
2.900000000000002,1.1500000000000004,1.7585505395068974,1.75
2.950000000000003,1.200000000000001,1.7240939649566667,1.8
3.150000000000002,1.200000000000001,1.7923448328934921,1.8
3.200000000000003,1.2500000000000018,1.7670597047072292,1.85
3.400000000000002,1.2500000000000018,1.8607794065928396,1.85
3.450000000000003,1.3000000000000007,1.8445866745696717,1.89274932307477
3.5,1.3000000000000007,1.8721645226849057,1.8828170383762732
3.5500000000000007,1.3500000000000014,1.8601075237738276,1.9235384061671343
3.650000000000002,1.3500000000000014,1.9209372712298547,1.91049731745428
3.700000000000003,1.4000000000000004,1.9144189719076647,1.9557607215607946
3.75,1.4000000000000004,1.9474342094150447,1.9525624189766635
3.8000000000000007,1.450000000000001,1.9448650338776723,1.9906029237394383
3.8000000000000007,1.5000000000000018,1.9091883092036785,1.967866865415443
3.8500000000000014,1.5500000000000007,1.9091883092036785,1.9006577808748213
3.8500000000000014,1.7500000000000018,1.7691806012954132,1.8200274723201297
3.900000000000002,1.8000000000000007,1.77341478509682,1.755704986607944
3.900000000000002,2.0500000000000025,1.6224980739587953,1.6867127793433
3.950000000000003,2.0999999999999996,1.63783393541592,1.6278820596099708
3.950000000000003,2.3499999999999996,1.5231546211727818,1.6007810593582121
4.0,2.4000000000000004,1.5508062419270825,1.55
4.0,2.6500000000000004,1.480709289496085,1.55
4.050000000000001,2.700000000000001,1.520690632574555,1.5
4.050000000000001,4.450000000000001,1.6140012391568974,1.6007810593582121
4.0,4.500000000000002,1.5811388300841898,1.6500000000000001
4.0,4.65,1.6347782724271818,1.6500000000000001
3.8500000000000014,4.8000000000000025,1.5692354826475217,1.5182226450688976
3.75,4.8000000000000025,1.484082207965583,1.49164338901763
3.700000000000003,4.85,1.4705441169852742,1.4317821063276355
3.650000000000002,4.85,1.4300349646075092,1.4221462653327892
3.6000000000000014,4.9,1.4212670403551897,1.3647344063956182
3.5,4.9,1.3453624047073711,1.3536986370680886
3.450000000000003,4.950000000000001,1.3435028842544403,1.3009611831257688
3.400000000000002,4.950000000000001,1.3086252328302401,1.3
3.3500000000000014,5.000000000000002,1.3124404748406688,1.25
3.25,5.000000000000002,1.25,1.25
3.200000000000003,5.0500000000000025,1.2619429464123963,1.2000000000000002
3.1000000000000014,5.0500000000000025,1.2093386622447824,1.2000000000000002
3.0500000000000007,5.100000000000003,1.2298373876248845,1.1500000000000001
2.6000000000000014,5.100000000000003,1.0688779163215976,1.1500000000000001
2.5500000000000007,5.15,1.110180165558726,1.1
